Session Title,COVID ICD10s in ED in 2023-2025,,,
Session Description,base al ed encounters53 states of residence6 age groupslong formatstate age date,,,
Session ID,2726824,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,ED Diagnoses: COVID-19( ICD-10-CM: U07.* ),,,
Session Date Range,12/29/2024 12:00 AM - 9/10/2025 12:00 AM (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,9/23/2025,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence (U.S.),Age at Time of Visit,Year,Week,
,,,Mar 23 – Mar 29,24
,,,Mar 30 – Apr 5,27
,,,Apr 6 – Apr 12,23
,,,Apr 13 – Apr 19,22
,,,Apr 20 – Apr 26,18
,,,Apr 27 – May 3,15
,,,May 4 – May 10,14
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,16
,,,Jun 1 – Jun 7,14
,,,Jun 8 – Jun 14,13
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,14
,,,Jul 6 – Jul 12,14
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,15
,,,Jul 27 – Aug 2,18
,,,Aug 3 – Aug 9,23
,,,Aug 10 – Aug 16,25
,,,Aug 17 – Aug 23,35
,,,Aug 24 – Aug 30,20
,,,Aug 31 – Sep 6,34
,,,Sep 7 – Sep 10,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,36
,,2025,Jan 5 – Jan 11,16
,,,Jan 12 – Jan 18,24
,,,Jan 19 – Jan 25,26
,,,Jan 26 – Feb 1,24
,,,Feb 2 – Feb 8,26
,,,Feb 9 – Feb 15,20
,,,Feb 16 – Feb 22,18
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,16
,,,Mar 9 – Mar 15,23
,,,Mar 16 – Mar 22,14
,,,Mar 23 – Mar 29,18
,,,Mar 30 – Apr 5,16
,,,Apr 6 – Apr 12,16
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,13
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,13
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,14
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,12
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,13
,,,Aug 10 – Aug 16,17
,,,Aug 17 – Aug 23,17
,,,Aug 24 – Aug 30,18
,,,Aug 31 – Sep 6,15
,,,Sep 7 – Sep 10,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,22
,,2025,Jan 5 – Jan 11,25
,,,Jan 12 – Jan 18,31
,,,Jan 19 – Jan 25,38
,,,Jan 26 – Feb 1,36
,,,Feb 2 – Feb 8,28
,,,Feb 9 – Feb 15,29
,,,Feb 16 – Feb 22,24
,,,Feb 23 – Mar 1,17
,,,Mar 2 – Mar 8,11
,,,Mar 9 – Mar 15,23
,,,Mar 16 – Mar 22,27
,,,Mar 23 – Mar 29,20
,,,Mar 30 – Apr 5,13
,,,Apr 6 – Apr 12,13
,,,Apr 13 – Apr 19,20
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,15
,,,Aug 17 – Aug 23,15
,,,Aug 24 – Aug 30,16
,,,Aug 31 – Sep 6,19
,,,Sep 7 – Sep 10,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,203
,,2025,Jan 5 – Jan 11,172
,,,Jan 12 – Jan 18,154
,,,Jan 19 – Jan 25,164
,,,Jan 26 – Feb 1,164
,,,Feb 2 – Feb 8,171
,,,Feb 9 – Feb 15,134
,,,Feb 16 – Feb 22,117
,,,Feb 23 – Mar 1,112
,,,Mar 2 – Mar 8,95
,,,Mar 9 – Mar 15,126
,,,Mar 16 – Mar 22,128
,,,Mar 23 – Mar 29,124
,,,Mar 30 – Apr 5,134
,,,Apr 6 – Apr 12,104
,,,Apr 13 – Apr 19,97
,,,Apr 20 – Apr 26,91
,,,Apr 27 – May 3,86
,,,May 4 – May 10,58
,,,May 11 – May 17,47
,,,May 18 – May 24,44
,,,May 25 – May 31,46
,,,Jun 1 – Jun 7,45
,,,Jun 8 – Jun 14,42
,,,Jun 15 – Jun 21,53
,,,Jun 22 – Jun 28,42
,,,Jun 29 – Jul 5,28
,,,Jul 6 – Jul 12,53
,,,Jul 13 – Jul 19,59
,,,Jul 20 – Jul 26,76
,,,Jul 27 – Aug 2,84
,,,Aug 3 – Aug 9,84
,,,Aug 10 – Aug 16,98
,,,Aug 17 – Aug 23,113
,,,Aug 24 – Aug 30,139
,,,Aug 31 – Sep 6,119
,,,Sep 7 – Sep 10,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,114
,,2025,Jan 5 – Jan 11,107
,,,Jan 12 – Jan 18,101
,,,Jan 19 – Jan 25,93
,,,Jan 26 – Feb 1,111
,,,Feb 2 – Feb 8,101
,,,Feb 9 – Feb 15,80
,,,Feb 16 – Feb 22,70
,,,Feb 23 – Mar 1,63
,,,Mar 2 – Mar 8,67
,,,Mar 9 – Mar 15,58
,,,Mar 16 – Mar 22,66
,,,Mar 23 – Mar 29,66
,,,Mar 30 – Apr 5,69
,,,Apr 6 – Apr 12,58
,,,Apr 13 – Apr 19,51
,,,Apr 20 – Apr 26,55
,,,Apr 27 – May 3,47
,,,May 4 – May 10,37
,,,May 11 – May 17,32
,,,May 18 – May 24,23
,,,May 25 – May 31,35
,,,Jun 1 – Jun 7,26
,,,Jun 8 – Jun 14,24
,,,Jun 15 – Jun 21,20
,,,Jun 22 – Jun 28,24
,,,Jun 29 – Jul 5,19
,,,Jul 6 – Jul 12,27
,,,Jul 13 – Jul 19,36
,,,Jul 20 – Jul 26,26
,,,Jul 27 – Aug 2,36
,,,Aug 3 – Aug 9,41
,,,Aug 10 – Aug 16,56
,,,Aug 17 – Aug 23,53
,,,Aug 24 – Aug 30,60
,,,Aug 31 – Sep 6,57
,,,Sep 7 – Sep 10,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,392
,,2025,Jan 5 – Jan 11,298
,,,Jan 12 – Jan 18,228
,,,Jan 19 – Jan 25,263
,,,Jan 26 – Feb 1,213
,,,Feb 2 – Feb 8,226
,,,Feb 9 – Feb 15,196
,,,Feb 16 – Feb 22,193
,,,Feb 23 – Mar 1,225
,,,Mar 2 – Mar 8,153
,,,Mar 9 – Mar 15,179
,,,Mar 16 – Mar 22,192
,,,Mar 23 – Mar 29,188
,,,Mar 30 – Apr 5,189
,,,Apr 6 – Apr 12,167
,,,Apr 13 – Apr 19,169
,,,Apr 20 – Apr 26,189
,,,Apr 27 – May 3,136
,,,May 4 – May 10,97
,,,May 11 – May 17,82
,,,May 18 – May 24,76
,,,May 25 – May 31,96
,,,Jun 1 – Jun 7,89
,,,Jun 8 – Jun 14,69
,,,Jun 15 – Jun 21,73
,,,Jun 22 – Jun 28,67
,,,Jun 29 – Jul 5,73
,,,Jul 6 – Jul 12,70
,,,Jul 13 – Jul 19,76
,,,Jul 20 – Jul 26,96
,,,Jul 27 – Aug 2,79
,,,Aug 3 – Aug 9,108
,,,Aug 10 – Aug 16,131
,,,Aug 17 – Aug 23,121
,,,Aug 24 – Aug 30,132
,,,Aug 31 – Sep 6,124
,,,Sep 7 – Sep 10,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 10,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,816
,,2025,Jan 5 – Jan 11,644
,,,Jan 12 – Jan 18,554
,,,Jan 19 – Jan 25,627
,,,Jan 26 – Feb 1,586
,,,Feb 2 – Feb 8,587
,,,Feb 9 – Feb 15,484
,,,Feb 16 – Feb 22,439
,,,Feb 23 – Mar 1,443
,,,Mar 2 – Mar 8,367
,,,Mar 9 – Mar 15,430
,,,Mar 16 – Mar 22,461
,,,Mar 23 – Mar 29,440
,,,Mar 30 – Apr 5,448
,,,Apr 6 – Apr 12,381
,,,Apr 13 – Apr 19,365
,,,Apr 20 – Apr 26,372
,,,Apr 27 – May 3,305
,,,May 4 – May 10,219
,,,May 11 – May 17,180
,,,May 18 – May 24,163
,,,May 25 – May 31,203
,,,Jun 1 – Jun 7,181
,,,Jun 8 – Jun 14,165
,,,Jun 15 – Jun 21,164
,,,Jun 22 – Jun 28,158
,,,Jun 29 – Jul 5,140
,,,Jul 6 – Jul 12,174
,,,Jul 13 – Jul 19,197
,,,Jul 20 – Jul 26,222
,,,Jul 27 – Aug 2,233
,,,Aug 3 – Aug 9,277
,,,Aug 10 – Aug 16,342
,,,Aug 17 – Aug 23,354
,,,Aug 24 – Aug 30,385
,,,Aug 31 – Sep 6,368
,,,Sep 7 – Sep 10,10 or fewer
Illinois,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,92
,,2025,Jan 5 – Jan 11,74
,,,Jan 12 – Jan 18,59
,,,Jan 19 – Jan 25,68
,,,Jan 26 – Feb 1,81
,,,Feb 2 – Feb 8,77
,,,Feb 9 – Feb 15,50
,,,Feb 16 – Feb 22,52
,,,Feb 23 – Mar 1,55
,,,Mar 2 – Mar 8,48
,,,Mar 9 – Mar 15,45
,,,Mar 16 – Mar 22,42
,,,Mar 23 – Mar 29,44
,,,Mar 30 – Apr 5,31
,,,Apr 6 – Apr 12,18
,,,Apr 13 – Apr 19,25
,,,Apr 20 – Apr 26,22
,,,Apr 27 – May 3,17
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,11
,,,May 18 – May 24,12
,,,May 25 – May 31,11
,,,Jun 1 – Jun 7,11
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,11
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,21
,,,Jul 20 – Jul 26,25
,,,Jul 27 – Aug 2,28
,,,Aug 3 – Aug 9,33
,,,Aug 10 – Aug 16,27
,,,Aug 17 – Aug 23,25
,,,Aug 24 – Aug 30,32
,,,Aug 31 – Sep 6,42
,,,Sep 7 – Sep 10,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,63
,,2025,Jan 5 – Jan 11,55
,,,Jan 12 – Jan 18,47
,,,Jan 19 – Jan 25,60
,,,Jan 26 – Feb 1,54
,,,Feb 2 – Feb 8,59
,,,Feb 9 – Feb 15,48
,,,Feb 16 – Feb 22,45
,,,Feb 23 – Mar 1,23
,,,Mar 2 – Mar 8,30
,,,Mar 9 – Mar 15,29
,,,Mar 16 – Mar 22,26
,,,Mar 23 – Mar 29,24
,,,Mar 30 – Apr 5,13
,,,Apr 6 – Apr 12,14
,,,Apr 13 – Apr 19,16
,,,Apr 20 – Apr 26,15
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,11
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,14
,,,Aug 3 – Aug 9,25
,,,Aug 10 – Aug 16,18
,,,Aug 17 – Aug 23,17
,,,Aug 24 – Aug 30,18
,,,Aug 31 – Sep 6,24
,,,Sep 7 – Sep 10,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,44
,,2025,Jan 5 – Jan 11,32
,,,Jan 12 – Jan 18,57
,,,Jan 19 – Jan 25,51
,,,Jan 26 – Feb 1,69
,,,Feb 2 – Feb 8,85
,,,Feb 9 – Feb 15,87
,,,Feb 16 – Feb 22,43
,,,Feb 23 – Mar 1,34
,,,Mar 2 – Mar 8,33
,,,Mar 9 – Mar 15,34
,,,Mar 16 – Mar 22,28
,,,Mar 23 – Mar 29,16
,,,Mar 30 – Apr 5,15
,,,Apr 6 – Apr 12,15
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,13
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,15
,,,Aug 3 – Aug 9,16
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,13
,,,Aug 24 – Aug 30,35
,,,Aug 31 – Sep 6,25
,,,Sep 7 – Sep 10,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,263
,,2025,Jan 5 – Jan 11,214
,,,Jan 12 – Jan 18,166
,,,Jan 19 – Jan 25,183
,,,Jan 26 – Feb 1,189
,,,Feb 2 – Feb 8,181
,,,Feb 9 – Feb 15,166
,,,Feb 16 – Feb 22,134
,,,Feb 23 – Mar 1,129
,,,Mar 2 – Mar 8,110
,,,Mar 9 – Mar 15,116
,,,Mar 16 – Mar 22,92
,,,Mar 23 – Mar 29,85
,,,Mar 30 – Apr 5,60
,,,Apr 6 – Apr 12,62
,,,Apr 13 – Apr 19,45
,,,Apr 20 – Apr 26,55
,,,Apr 27 – May 3,32
,,,May 4 – May 10,40
,,,May 11 – May 17,28
,,,May 18 – May 24,21
,,,May 25 – May 31,27
,,,Jun 1 – Jun 7,24
,,,Jun 8 – Jun 14,20
,,,Jun 15 – Jun 21,27
,,,Jun 22 – Jun 28,25
,,,Jun 29 – Jul 5,27
,,,Jul 6 – Jul 12,25
,,,Jul 13 – Jul 19,37
,,,Jul 20 – Jul 26,49
,,,Jul 27 – Aug 2,63
,,,Aug 3 – Aug 9,82
,,,Aug 10 – Aug 16,58
,,,Aug 17 – Aug 23,96
,,,Aug 24 – Aug 30,87
,,,Aug 31 – Sep 6,124
,,,Sep 7 – Sep 10,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,157
,,2025,Jan 5 – Jan 11,102
,,,Jan 12 – Jan 18,100
,,,Jan 19 – Jan 25,99
,,,Jan 26 – Feb 1,100
,,,Feb 2 – Feb 8,100
,,,Feb 9 – Feb 15,87
,,,Feb 16 – Feb 22,67
,,,Feb 23 – Mar 1,49
,,,Mar 2 – Mar 8,63
,,,Mar 9 – Mar 15,70
,,,Mar 16 – Mar 22,50
,,,Mar 23 – Mar 29,42
,,,Mar 30 – Apr 5,33
,,,Apr 6 – Apr 12,28
,,,Apr 13 – Apr 19,27
,,,Apr 20 – Apr 26,23
,,,Apr 27 – May 3,15
,,,May 4 – May 10,23
,,,May 11 – May 17,12
,,,May 18 – May 24,17
,,,May 25 – May 31,14
,,,Jun 1 – Jun 7,17
,,,Jun 8 – Jun 14,13
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,11
,,,Jul 6 – Jul 12,13
,,,Jul 13 – Jul 19,14
,,,Jul 20 – Jul 26,26
,,,Jul 27 – Aug 2,24
,,,Aug 3 – Aug 9,29
,,,Aug 10 – Aug 16,24
,,,Aug 17 – Aug 23,28
,,,Aug 24 – Aug 30,46
,,,Aug 31 – Sep 6,41
,,,Sep 7 – Sep 10,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,487
,,2025,Jan 5 – Jan 11,329
,,,Jan 12 – Jan 18,256
,,,Jan 19 – Jan 25,217
,,,Jan 26 – Feb 1,202
,,,Feb 2 – Feb 8,236
,,,Feb 9 – Feb 15,217
,,,Feb 16 – Feb 22,210
,,,Feb 23 – Mar 1,171
,,,Mar 2 – Mar 8,165
,,,Mar 9 – Mar 15,152
,,,Mar 16 – Mar 22,118
,,,Mar 23 – Mar 29,115
,,,Mar 30 – Apr 5,103
,,,Apr 6 – Apr 12,87
,,,Apr 13 – Apr 19,70
,,,Apr 20 – Apr 26,71
,,,Apr 27 – May 3,61
,,,May 4 – May 10,43
,,,May 11 – May 17,51
,,,May 18 – May 24,45
,,,May 25 – May 31,36
,,,Jun 1 – Jun 7,34
,,,Jun 8 – Jun 14,23
,,,Jun 15 – Jun 21,26
,,,Jun 22 – Jun 28,18
,,,Jun 29 – Jul 5,28
,,,Jul 6 – Jul 12,33
,,,Jul 13 – Jul 19,40
,,,Jul 20 – Jul 26,62
,,,Jul 27 – Aug 2,65
,,,Aug 3 – Aug 9,73
,,,Aug 10 – Aug 16,60
,,,Aug 17 – Aug 23,63
,,,Aug 24 – Aug 30,87
,,,Aug 31 – Sep 6,82
,,,Sep 7 – Sep 10,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 10,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,1106
,,2025,Jan 5 – Jan 11,806
,,,Jan 12 – Jan 18,685
,,,Jan 19 – Jan 25,678
,,,Jan 26 – Feb 1,695
,,,Feb 2 – Feb 8,738
,,,Feb 9 – Feb 15,655
,,,Feb 16 – Feb 22,551
,,,Feb 23 – Mar 1,461
,,,Mar 2 – Mar 8,449
,,,Mar 9 – Mar 15,446
,,,Mar 16 – Mar 22,356
,,,Mar 23 – Mar 29,326
,,,Mar 30 – Apr 5,255
,,,Apr 6 – Apr 12,224
,,,Apr 13 – Apr 19,192
,,,Apr 20 – Apr 26,199
,,,Apr 27 – May 3,139
,,,May 4 – May 10,131
,,,May 11 – May 17,108
,,,May 18 – May 24,103
,,,May 25 – May 31,94
,,,Jun 1 – Jun 7,94
,,,Jun 8 – Jun 14,72
,,,Jun 15 – Jun 21,73
,,,Jun 22 – Jun 28,65
,,,Jun 29 – Jul 5,87
,,,Jul 6 – Jul 12,89
,,,Jul 13 – Jul 19,122
,,,Jul 20 – Jul 26,179
,,,Jul 27 – Aug 2,209
,,,Aug 3 – Aug 9,258
,,,Aug 10 – Aug 16,197
,,,Aug 17 – Aug 23,242
,,,Aug 24 – Aug 30,305
,,,Aug 31 – Sep 6,338
,,,Sep 7 – Sep 10,10 or fewer
Michigan,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,77
,,2025,Jan 5 – Jan 11,58
,,,Jan 12 – Jan 18,51
,,,Jan 19 – Jan 25,54
,,,Jan 26 – Feb 1,50
,,,Feb 2 – Feb 8,46
,,,Feb 9 – Feb 15,38
,,,Feb 16 – Feb 22,47
,,,Feb 23 – Mar 1,30
,,,Mar 2 – Mar 8,27
,,,Mar 9 – Mar 15,19
,,,Mar 16 – Mar 22,17
,,,Mar 23 – Mar 29,25
,,,Mar 30 – Apr 5,16
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,16
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,11
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,11
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,14
,,,Aug 10 – Aug 16,26
,,,Aug 17 – Aug 23,16
,,,Aug 24 – Aug 30,25
,,,Aug 31 – Sep 6,32
,,,Sep 7 – Sep 10,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,46
,,2025,Jan 5 – Jan 11,38
,,,Jan 12 – Jan 18,32
,,,Jan 19 – Jan 25,51
,,,Jan 26 – Feb 1,38
,,,Feb 2 – Feb 8,31
,,,Feb 9 – Feb 15,37
,,,Feb 16 – Feb 22,28
,,,Feb 23 – Mar 1,31
,,,Mar 2 – Mar 8,18
,,,Mar 9 – Mar 15,18
,,,Mar 16 – Mar 22,15
,,,Mar 23 – Mar 29,18
,,,Mar 30 – Apr 5,16
,,,Apr 6 – Apr 12,12
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,12
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,13
,,,Aug 17 – Aug 23,13
,,,Aug 24 – Aug 30,19
,,,Aug 31 – Sep 6,28
,,,Sep 7 – Sep 10,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,26
,,2025,Jan 5 – Jan 11,46
,,,Jan 12 – Jan 18,31
,,,Jan 19 – Jan 25,51
,,,Jan 26 – Feb 1,44
,,,Feb 2 – Feb 8,56
,,,Feb 9 – Feb 15,51
,,,Feb 16 – Feb 22,43
,,,Feb 23 – Mar 1,25
,,,Mar 2 – Mar 8,36
,,,Mar 9 – Mar 15,20
,,,Mar 16 – Mar 22,17
,,,Mar 23 – Mar 29,12
,,,Mar 30 – Apr 5,18
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,14
,,,Aug 17 – Aug 23,16
,,,Aug 24 – Aug 30,17
,,,Aug 31 – Sep 6,28
,,,Sep 7 – Sep 10,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,350
,,2025,Jan 5 – Jan 11,293
,,,Jan 12 – Jan 18,237
,,,Jan 19 – Jan 25,230
,,,Jan 26 – Feb 1,226
,,,Feb 2 – Feb 8,199
,,,Feb 9 – Feb 15,187
,,,Feb 16 – Feb 22,183
,,,Feb 23 – Mar 1,163
,,,Mar 2 – Mar 8,128
